,addr,rssi
0,1e:75:b2:44:4c:30,-68
1,56:20:a8:a9:52:e3,-69
2,98:d3:31:60:3a:a1,-60
3,74:e4:d8:d0:05:8e,-79
4,51:4f:6c:cc:fb:08,-67
5,2b:98:bb:a6:3f:8e,-64
6,4a:a0:c6:8a:8f:ff,-71
7,04:f7:fd:39:39:31,-76
8,6b:c9:fd:f8:d0:07,-77
9,32:56:97:5a:dc:de,-66
10,31:3a:a0:fe:2d:27,-65
11,5f:81:7d:91:5b:90,-79
12,28:45:f7:b0:53:f2,-79
13,5f:de:1e:40:9e:4f,-71
14,09:f1:81:1f:e8:13,-79
15,74:90:50:40:59:7a,-71
16,73:73:d6:f9:b8:5f,-79
17,fa:32:ed:2d:69:2f,-77
18,fa:84:e2:bc:f6:99,-76
19,ea:ef:bf:ad:24:89,-79
20,7b:6d:37:94:0d:a0,-79
21,e5:53:c7:3b:b1:4f,-64
22,d4:30:03:3a:39:ff,-72
23,75:08:6d:1e:24:bf,-65
