,addr,rssi
0,01:4a:bb:98:5b:58,-68
1,42:0f:d3:16:b6:12,-67
2,7d:7e:6c:59:19:0b,-77
3,c1:44:b2:18:37:98,-74
4,68:f0:1a:67:35:b1,-75
5,27:50:66:26:18:80,-74
6,c9:3c:52:38:85:d2,-79
7,74:90:50:40:59:7a,-75
8,c2:d5:17:e0:d5:f0,-79
9,49:a7:0b:08:04:06,-79
10,eb:c1:2b:51:8a:50,-79
11,50:2c:f7:bf:37:f5,-79
12,67:e2:2f:1e:4b:e7,-79
13,68:dd:d1:d3:55:b8,-74
14,43:93:82:e8:06:44,-77
15,dd:0f:82:59:11:a3,-79
16,ff:89:60:37:61:06,-79
17,53:65:e4:8f:41:0b,-79
18,54:e6:6f:18:2b:35,-77
19,2d:61:30:20:a1:8e,-79
20,72:30:6c:b2:17:d1,-79
21,7a:da:30:b3:35:9a,-77
22,7d:e8:c4:52:c7:fb,-79
23,f8:a7:57:b2:8d:bb,-79
24,79:4d:18:f7:06:a0,-75
