,addr,rssi
0,73:f4:c2:f6:b3:d4,-72
1,75:7b:91:4f:0c:05,-55
2,38:ea:e4:2f:96:97,-72
3,60:44:66:af:1d:bc,-79
4,1f:8e:22:e3:97:e6,-69
5,6e:46:c6:d2:11:c9,-73
6,74:90:50:40:59:7a,-79
7,7e:e0:96:97:50:df,-71
8,6c:03:b1:b4:45:e4,-68
9,61:6a:a1:a8:fd:1d,-76
10,31:9d:af:e8:35:f3,-71
11,4e:f1:11:95:d9:1f,-72
12,ed:29:8b:b8:08:4b,-74
13,c9:41:7c:f9:15:9d,-75
14,53:e7:46:01:a1:97,-79
15,26:9c:93:cb:e0:02,-79
16,e7:55:97:30:aa:59,-62
17,cd:63:41:5f:3e:06,-67
18,56:3e:5d:f5:b4:6b,-79
19,46:1f:59:b4:8d:8c,-73
20,30:8f:c0:16:ea:ce,-79
21,42:e1:92:b0:01:f0,-79
22,6b:8d:e5:60:2f:65,-78
