,addr,rssi
0,56:93:9d:fd:c9:4d,-72
1,c5:09:3b:36:08:a4,-62
2,3d:08:bc:38:46:d2,-63
3,54:55:6d:55:ad:e0,-69
4,48:f7:c1:9a:63:48,-63
5,76:12:80:3f:67:69,-60
6,6d:de:b4:fb:bd:c4,-60
7,04:21:44:74:27:66,-63
8,61:66:9d:01:88:b4,-63
9,74:90:50:40:59:7a,-69
10,de:49:72:e5:c5:ae,-67
11,eb:39:0a:73:b6:c1,-76
12,57:68:41:d2:9b:d7,-77
13,00:e0:86:a9:c0:c2,-77
14,7b:4c:3d:5b:d5:0f,-79
15,62:de:a5:c4:5e:39,-75
16,c8:6e:d6:27:30:6a,-74
17,03:d2:2f:13:c1:bd,-79
18,6b:bb:c3:ea:18:5e,-72
19,4a:8a:c9:41:16:eb,-77
20,0c:c8:44:06:d0:00,-79
