,addr,rssi
0,55:57:e3:89:5c:65,-68
1,6b:f4:73:a2:04:45,-72
2,dc:2e:96:7d:c2:2a,-71
3,43:13:8c:1e:dd:3f,-72
4,4a:42:aa:fa:40:e3,-75
5,74:64:9f:e6:56:9b,-79
6,5f:85:db:43:03:a8,-75
7,2d:d5:17:04:01:3a,-79
8,4e:a0:c0:55:78:da,-77
9,29:1e:f7:27:7b:66,-72
10,68:e2:ab:61:f7:cc,-79
11,75:87:e2:ff:4c:22,-79
12,54:f2:e9:47:a1:0b,-79
13,c1:7d:db:f8:01:a8,-79
14,53:ea:24:c6:af:f2,-75
15,41:f5:da:e7:c1:b9,-71
16,43:35:36:8a:3f:1a,-76
17,4e:d6:58:34:28:44,-71
18,74:90:50:40:59:7a,-68
19,d9:8f:35:30:9b:0c,-65
20,d8:1e:df:25:8b:7c,-78
21,d4:fe:26:6d:75:da,-79
22,4d:c0:68:66:62:e2,-79
23,76:c3:38:cb:19:5f,-73
24,64:9a:11:fa:07:9f,-79
25,4a:24:0e:0b:e6:02,-79
26,e2:c1:8b:dc:b4:f7,-79
27,32:cd:1f:65:a3:b1,-73
28,63:b0:45:e4:63:73,-78
29,fa:ef:4b:ed:f6:46,-77
30,d2:a4:6f:eb:5b:88,-79
31,ec:25:0a:2d:16:d5,-79
32,42:a4:27:de:d5:e0,-79
33,00:64:a1:88:15:02,-79
34,c9:fb:d0:40:9d:77,-79
35,f4:09:0a:b3:2b:06,-79
36,5c:d9:87:82:7e:cb,-79
37,52:2a:19:da:f5:1a,-79
