,addr,rssi
0,4e:45:bc:90:d2:26,-61
1,62:33:0c:9a:14:d0,-79
2,50:ad:9f:6b:96:b9,-79
3,59:ee:7f:03:83:38,-79
4,06:cf:d5:91:cd:04,-78
5,74:90:50:40:59:7a,-77
6,46:62:af:36:6e:32,-79
7,3c:7b:a9:c8:8f:37,-79
8,4d:cf:97:80:ba:df,-79
9,3f:e8:5d:15:33:bb,-79
10,5e:96:d2:2b:39:9f,-79
11,dc:81:76:71:00:83,-79
12,2d:78:96:6c:3e:a5,-79
13,57:5d:ff:3e:23:90,-79
14,6e:bd:1a:09:44:a4,-78
15,42:77:0b:85:71:af,-79
16,71:ee:49:30:a5:93,-79
17,00:a0:50:11:42:22,-79
18,1a:04:ef:d6:9b:c2,-78
19,d9:fa:7f:a9:a0:61,-79
