,addr,rssi
0,67:bc:ac:83:ad:9a,-71
1,61:dd:6f:cd:c4:29,-61
2,41:ee:95:f7:c4:79,-70
3,4c:5e:a3:b2:0b:2b,-73
4,7f:05:fc:86:a9:01,-73
5,51:09:cc:40:01:6b,-77
6,45:cf:4c:43:56:10,-67
7,65:74:b1:7c:f3:80,-79
8,41:8c:0f:fe:77:04,-67
9,24:33:64:82:30:0c,-79
10,11:22:33:47:29:06,-64
11,24:91:26:64:25:38,-70
12,4b:40:e4:fb:36:27,-69
13,76:40:77:b3:eb:7b,-79
14,49:69:9f:36:46:b6,-77
15,00:a0:50:11:96:da,-79
16,7f:8a:48:a8:24:f3,-79
17,7c:b9:95:e4:d2:0b,-76
18,c7:56:ee:80:db:19,-72
19,d3:2d:d6:52:ea:78,-72
20,47:eb:57:b7:16:b1,-72
21,eb:f7:91:c3:39:98,-79
22,e1:0b:22:61:57:f4,-71
23,1f:b3:87:0b:cd:39,-74
24,74:90:50:40:59:7a,-72
25,f3:a3:7f:9a:ca:63,-74
26,51:b5:07:6f:7c:5c,-76
27,00:a0:50:c4:e2:d2,-79
28,0f:c9:40:ce:cc:9f,-75
29,5d:20:8e:59:c2:16,-78
30,0b:e7:66:61:fb:44,-79
31,01:51:68:e3:28:3c,-76
32,0e:93:b2:da:af:80,-79
33,76:32:d8:38:ad:29,-79
34,5c:f7:52:82:d2:b6,-79
35,00:a0:50:11:66:2a,-79
36,63:90:fa:dd:11:44,-77
37,4a:60:02:bf:02:2e,-76
38,63:46:50:e5:d5:ac,-79
