,addr,rssi
0,41:d5:e8:e5:ab:a9,-66
1,60:29:9c:26:e0:86,-70
2,2c:7a:4d:bb:bd:4b,-64
3,4d:55:9b:68:e9:b3,-64
4,58:39:53:6a:d1:55,-77
5,74:4d:6a:f7:30:25,-79
6,c4:0e:03:27:ed:27,-79
7,f1:e8:99:d7:65:3c,-65
8,7e:4f:02:fd:b2:07,-75
9,4f:4a:a6:08:3e:e4,-77
10,5e:20:30:3a:98:fa,-72
11,e2:43:ee:9a:76:65,-69
12,74:90:50:40:59:7a,-75
13,e9:b8:2b:47:b2:56,-64
14,e8:c3:30:b3:fd:02,-78
15,00:a0:50:c5:92:20,-79
16,f5:42:83:82:f8:31,-71
17,d4:53:83:c3:24:dd,-79
18,73:67:6b:99:c8:a8,-79
19,65:36:d0:17:34:f7,-79
20,47:79:80:10:0c:81,-78
21,d5:b6:57:f9:74:83,-68
22,5e:ae:46:32:fa:8a,-79
23,6f:f0:26:63:75:7c,-79
24,59:38:bc:22:f9:ed,-79
25,f4:c9:27:13:90:f6,-79
26,d1:59:1c:74:06:9f,-78
27,f4:dc:4a:f7:03:3e,-79
28,4e:3e:a9:6d:21:34,-79
29,4b:1f:13:99:be:51,-79
30,69:36:ac:20:ed:36,-79
31,65:23:2f:2d:e9:cd,-79
