,addr,rssi
0,ae:d5:32:1b:9a:92,-79
1,2a:6d:d0:f7:26:cb,-54
2,0e:fa:f0:ca:6e:ce,-79
3,5b:84:ca:a3:06:78,-78
4,55:17:7a:cd:af:26,-61
5,02:cc:1e:bd:e8:91,-78
6,69:ff:fa:f8:33:7d,-55
7,5d:f6:91:d0:2d:f9,-63
8,74:90:50:40:59:7a,-73
9,64:24:58:e6:4d:35,-62
10,4d:90:82:af:e8:b1,-50
11,cd:b1:12:7d:17:e0,-62
12,d4:36:39:ba:c1:e3,-79
13,4b:12:c6:7d:2d:e7,-79
14,d4:36:39:ba:bb:34,-79
15,d4:36:39:ba:bb:4b,-79
16,62:6e:1e:31:54:a3,-79
17,c3:fb:8e:8b:83:8c,-59
18,6c:94:00:49:6a:5e,-79
19,64:db:47:df:a9:8b,-79
