,addr,rssi
0,40:eb:1c:3b:93:ae,-76
1,55:47:a1:37:5d:18,-67
2,06:85:b2:3e:0d:34,-67
3,59:e4:25:05:59:10,-67
4,75:7b:91:4f:0c:05,-64
5,40:47:6b:97:e7:58,-68
6,4d:b3:52:2b:b7:be,-71
7,61:3f:2b:7e:99:bc,-78
8,24:90:cb:e7:ba:0f,-66
9,6d:19:10:5a:29:62,-71
10,3e:1f:2f:71:24:4d,-79
11,78:90:84:ed:bd:95,-74
12,07:05:89:d1:92:44,-79
13,72:a8:ef:ab:5a:8b,-78
14,03:71:4d:82:95:f2,-79
15,45:dd:29:e5:5d:40,-77
16,74:90:50:40:59:7a,-76
17,77:f7:b1:36:74:24,-79
18,06:be:7c:2d:81:c8,-79
19,cb:89:ab:7d:69:57,-63
20,5b:05:6c:a6:25:22,-79
21,eb:b1:25:e0:18:69,-68
22,4e:0c:9c:dc:43:c1,-79
23,c9:12:1b:7d:40:a9,-79
24,6d:d7:ef:54:b7:8c,-79
25,58:77:84:70:86:8d,-79
26,2e:a0:ba:e5:8a:3f,-75
27,12:7c:ef:f4:5b:91,-79
28,ec:d3:86:69:e5:0d,-79
29,0d:12:30:b4:66:e5,-75
30,23:3d:73:1c:b9:dd,-79
31,7f:1a:ba:a8:f6:62,-79
32,4a:06:19:1c:cf:18,-74
33,62:89:bb:62:bb:5f,-76
34,22:1c:2a:86:54:38,-78
35,e5:06:75:9e:85:4e,-79
36,4c:5f:25:d3:35:b2,-79
37,f4:f8:37:dd:89:74,-66
38,c6:1a:e4:8c:fc:d7,-76
39,c8:e4:8c:2b:47:ff,-79
40,5e:fd:15:63:3f:a0,-79
41,68:bd:02:91:a2:a0,-79
42,30:3f:a0:0b:28:5f,-79
43,59:c7:05:f9:cc:57,-79
44,64:bf:9a:ea:19:4e,-79
45,e6:52:e8:88:57:dc,-79
46,d7:fc:4e:38:9a:63,-79
47,2c:1d:fc:2a:02:d7,-79
48,7e:47:c0:0b:2b:00,-78
49,69:52:32:29:07:02,-79
50,30:70:f1:01:bd:5b,-78
51,14:c8:80:ce:9f:a5,-77
52,0c:63:25:fb:8d:36,-78
53,16:a5:2d:38:2c:e9,-77
54,cd:68:d7:69:c8:d5,-79
55,69:be:7d:d1:0a:62,-73
56,77:c8:f9:f1:77:f7,-79
57,44:51:98:76:4d:97,-79
58,5e:3e:ae:f4:94:d4,-79
59,18:5d:4e:f4:37:b2,-74
