,addr,rssi
0,5f:33:e5:5d:e7:27,-79
1,4c:9b:df:ac:84:46,-79
2,3b:06:84:9f:c3:4a,-79
3,6a:56:1f:19:46:0d,-69
4,d4:9d:c0:7d:1f:5f,-79
5,79:57:06:2c:8e:33,-79
6,71:e9:61:de:bd:71,-79
7,5d:41:12:b7:ad:19,-78
8,16:d6:ee:12:c7:97,-79
9,24:d9:b0:d5:a8:cb,-79
10,f6:f3:77:ac:82:c1,-78
11,76:76:c0:1e:c8:58,-79
12,61:0b:46:7c:69:7e,-79
13,5a:d9:44:08:76:57,-79
14,6c:51:12:91:f8:3a,-79
15,0e:51:b4:5c:ac:12,-79
16,4c:29:c5:90:b7:f7,-76
17,3d:91:9e:59:24:b6,-76
18,77:85:cb:7e:d2:e4,-76
19,65:75:ac:0a:8a:06,-79
