,addr,rssi
0,44:39:db:0d:fe:2c,-79
1,18:ec:eb:38:d4:e6,-77
2,09:2e:ff:b2:d4:43,-79
3,6d:67:37:c7:3c:ce,-79
4,1c:c4:66:ef:f2:23,-73
5,e7:21:15:f9:97:22,-65
6,18:45:11:50:b9:93,-78
7,18:61:b1:18:d2:0b,-67
8,4d:1a:c1:d1:37:5f,-69
9,3f:8e:b8:2a:9e:3e,-61
10,66:42:67:95:d9:55,-61
11,58:aa:9b:ed:16:e7,-76
12,5f:59:3f:3a:c9:4d,-79
13,70:a5:e4:f9:09:b7,-77
14,e4:45:3c:78:ae:ff,-66
15,c0:7e:15:2b:d1:79,-60
16,c5:d3:e8:3f:48:bf,-79
17,16:96:97:98:af:44,-79
18,46:7a:b0:06:26:f3,-78
19,65:99:6f:0b:98:6b,-78
20,fc:41:23:0b:ad:c5,-68
21,c6:b9:02:49:67:78,-64
22,cf:fd:08:57:cb:8a,-74
23,4d:03:c4:0b:20:07,-79
24,74:90:50:40:59:7a,-69
25,0e:9d:39:e5:9b:29,-75
26,76:f6:f2:a4:27:61,-79
27,5f:d9:8a:95:20:27,-79
28,09:81:c6:d8:83:3b,-79
29,00:a0:50:53:1a:ed,-79
30,d0:f7:da:62:29:4b,-78
31,27:64:cd:b9:aa:29,-79
32,7c:7a:5e:ec:47:67,-75
33,66:26:df:7e:cb:18,-76
34,53:7b:9a:55:60:35,-79
35,49:41:19:e3:bd:e3,-79
36,5a:d5:c8:8e:3f:a7,-78
37,1d:79:66:c1:d4:1b,-78
38,71:38:64:48:de:51,-79
39,34:18:19:2d:0c:71,-79
40,5e:fd:64:3b:b1:99,-76
41,25:82:68:48:63:66,-79
42,47:b6:b9:01:f7:c0,-79
