,addr,rssi
0,59:77:83:5c:2b:e1,-65
1,63:29:cb:ff:40:8c,-67
2,74:90:50:40:59:7a,-68
3,47:99:0b:3d:73:7e,-79
4,4a:0f:72:51:20:cc,-79
5,00:a0:50:ed:43:14,-79
6,77:1d:0a:4c:e6:66,-79
7,4c:52:d6:7d:2d:ce,-79
8,1f:90:9f:3c:a3:35,-79
9,f8:75:68:8c:bb:c0,-74
10,c1:e0:7b:77:66:38,-76
11,1d:ba:03:f9:9b:70,-79
12,60:4f:82:b1:53:9d,-79
13,73:5b:a0:df:70:cd,-76
14,78:c0:86:4b:3d:5d,-78
15,4f:f5:a6:8b:99:fc,-79
16,2c:2c:7d:6f:4e:78,-72
17,5b:ee:b3:5e:67:a9,-79
18,04:52:c7:d1:2e:f8,-75
19,56:26:89:e8:bc:81,-68
