,addr,rssi
0,13:c4:2d:84:9d:7b,-79
1,6c:d3:0a:f7:9d:5c,-79
2,34:4c:da:25:f1:d6,-78
3,4e:89:0b:31:c9:41,-74
4,01:fb:ed:f7:50:07,-79
5,4b:83:eb:c2:4a:8a,-79
6,f2:c4:97:8f:6c:71,-74
7,68:f2:73:9c:cc:94,-78
8,e6:7d:98:78:57:01,-73
9,7e:74:ec:67:8e:5f,-79
10,61:cf:d3:a1:41:ee,-79
11,7c:24:79:f4:fd:57,-75
12,7d:5c:b8:14:d9:c1,-78
13,c2:dc:14:b6:48:c8,-79
14,64:46:e6:29:11:0b,-79
15,07:5a:3e:05:f3:fc,-79
16,0a:1f:f1:6c:c0:b9,-79
17,77:b4:0f:97:bb:14,-75
18,2f:9e:7a:9a:47:31,-75
19,5e:0b:db:6c:3d:9a,-79
20,61:d2:b2:0e:b6:5b,-79
21,03:7d:7c:44:b0:dc,-75
