,addr,rssi
0,67:b4:3d:09:8a:3c,-69
1,36:95:3b:52:fe:84,-62
2,2f:99:71:19:d1:01,-75
3,60:cf:78:5f:13:d9,-58
4,4b:fd:e2:a3:5a:14,-71
5,5f:1d:4f:cd:d5:04,-50
6,7c:b9:5a:63:a7:2a,-67
7,30:bd:8e:f7:74:21,-67
8,1c:f2:13:76:ab:92,-75
9,d6:0e:7a:04:ba:15,-76
10,e5:3f:1a:de:bc:c8,-54
11,19:b9:ce:3c:4a:0a,-75
12,df:70:8d:1c:13:c7,-69
13,4d:b0:82:d7:26:7d,-64
14,d0:5c:94:0a:c5:36,-68
15,57:28:35:e0:6c:44,-75
16,74:90:50:40:59:7a,-71
17,63:9c:de:bf:0e:3e,-68
18,cd:8a:a2:ea:07:5f,-65
19,c4:81:63:63:1e:10,-79
20,4c:bf:6c:f6:ea:71,-66
21,e6:7a:16:74:2c:03,-68
