,addr,rssi
0,40:df:f9:ad:b2:24,-57
1,49:f6:b6:4d:10:cc,-71
2,52:43:d2:48:61:ee,-79
3,0d:ab:a7:ca:73:47,-72
4,73:de:dd:d6:03:ee,-76
5,64:74:5a:77:2a:c6,-60
6,55:0f:e3:d2:3f:8c,-79
7,2e:d8:ab:ad:b5:93,-75
8,33:c9:45:83:fb:f7,-79
9,42:e0:5d:31:24:41,-74
10,3c:57:85:1a:15:e7,-77
11,74:90:50:40:59:7a,-76
12,e3:14:e0:eb:6b:3b,-74
13,4f:1a:c6:75:1a:91,-79
14,c3:c7:1d:2e:b8:5f,-62
15,02:96:97:99:ef:c2,-79
16,03:e6:aa:9e:79:4c,-79
17,59:f7:ba:5e:a9:73,-73
18,57:fa:d1:0d:ed:9b,-79
19,16:77:8b:5e:cb:d3,-79
20,48:ce:2e:21:b1:dd,-78
21,50:c2:3e:70:33:30,-79
22,d8:2b:2e:b1:f2:02,-72
23,7a:bd:d3:95:32:8b,-79
24,48:8d:2c:e5:74:dc,-79
25,43:56:4c:8b:bd:a0,-79
26,5d:b5:77:93:a3:ac,-79
27,1c:89:76:45:60:62,-79
28,4f:a6:28:e5:67:89,-78
29,55:b3:42:9b:19:69,-79
30,60:0b:be:0d:76:98,-78
31,51:6a:b0:ec:c2:2d,-79
32,68:ae:3e:49:34:bb,-53
33,50:3e:47:3e:5c:27,-79
34,7a:b9:f1:1c:cc:c6,-73
35,5f:d2:39:7e:46:12,-79
36,58:df:a3:4b:a7:1e,-79
37,77:e5:a5:1a:f3:c9,-79
38,f6:4f:5d:b6:ea:51,-79
39,f9:25:f6:97:de:64,-79
