,addr,rssi
0,4a:bb:4d:c6:e5:62,-79
1,4b:3c:d5:54:c2:7f,-79
2,15:b8:a0:68:36:1a,-64
3,fa:bb:b3:a0:02:94,-53
4,11:c8:c0:06:c2:3a,-66
5,14:d0:3f:b0:e2:08,-79
6,5f:31:d4:8b:b7:d9,-66
7,76:d2:5a:41:9f:11,-70
8,74:90:50:40:59:7a,-69
9,d4:98:23:00:98:05,-79
10,ca:eb:9c:1c:cc:9a,-79
11,d5:69:c4:1e:22:05,-74
12,49:4f:88:f8:11:96,-79
13,d2:31:f2:f7:2b:49,-79
14,70:a6:3c:6b:c1:c0,-79
15,45:c5:31:f9:65:54,-79
16,3e:b5:14:e3:0d:4a,-79
17,59:dc:4d:8d:63:47,-72
18,00:a0:50:c4:a6:13,-79
19,4b:65:5d:d0:65:c7,-79
20,ec:6d:6a:a4:86:28,-79
