,addr,rssi
0,58:30:ee:05:48:25,-79
1,00:30:d8:60:f3:de,-75
2,dc:74:a4:db:33:df,-79
3,14:49:de:ba:05:b0,-72
4,c3:6e:a8:1f:79:db,-72
5,26:8f:4c:cc:65:f2,-68
6,4e:67:7a:a7:76:84,-71
7,00:a0:50:c5:98:0b,-79
8,59:94:e7:e2:f8:b9,-62
9,18:1f:53:3d:9f:18,-79
10,dc:1c:68:af:1c:f4,-79
11,58:51:c9:22:98:61,-79
12,66:10:43:0e:f8:a2,-79
13,1e:6b:12:2e:1b:35,-79
14,62:88:24:77:b9:95,-79
15,d0:cc:6f:85:29:01,-79
16,51:57:ae:20:ec:26,-79
17,11:f2:e0:11:09:fd,-79
18,62:27:14:a8:0d:1c,-79
19,51:b1:b7:9c:e8:cc,-79
20,26:68:77:fd:6b:e3,-76
21,54:9e:86:e4:7d:40,-71
22,e2:ea:33:f6:f2:f3,-79
23,c0:06:0c:8d:84:9b,-79
24,0e:66:a4:cc:b2:f1,-79
25,44:ca:07:36:80:b2,-79
26,5f:b2:72:f1:91:24,-79
27,ef:6e:2e:5f:ed:32,-73
28,00:1c:96:1e:33:80,-79
29,66:3b:42:e1:40:c5,-79
30,74:90:50:40:59:7a,-70
31,72:94:85:28:c6:b5,-76
32,ca:c4:71:ea:b6:30,-79
33,d8:56:9a:be:91:c7,-75
34,77:32:20:0e:d1:ff,-79
35,19:35:b5:3c:fc:ce,-79
36,7f:3e:28:14:35:72,-78
