,addr,rssi
0,12:89:b0:c0:7a:31,-79
1,66:7f:7f:de:a5:42,-78
2,6f:56:8f:65:c4:80,-71
3,51:86:7d:45:b7:1c,-78
4,21:c4:65:a5:40:29,-75
5,71:94:84:66:dc:ce,-79
6,78:34:3d:94:09:f2,-79
7,db:12:d9:35:25:80,-74
8,76:4a:eb:91:70:e6,-79
9,45:b6:29:4a:d0:10,-75
10,74:45:ce:3d:b8:d0,-77
11,01:d6:7b:84:2a:d3,-79
12,74:90:50:40:59:7a,-72
13,5f:8a:6f:b5:da:e0,-76
14,78:a3:f6:6e:6c:ec,-79
15,c0:65:c4:bb:20:d2,-75
16,73:e2:cb:48:68:24,-77
17,64:a7:06:51:58:88,-79
18,2f:3b:9a:cf:79:0d,-78
19,50:1c:35:b5:db:b5,-79
20,d9:c9:54:51:fe:a4,-79
21,62:16:ec:6e:13:07,-79
22,e6:e5:2c:ed:1a:b7,-74
23,ee:c2:1d:2d:7d:13,-79
24,f8:27:40:81:7f:a8,-77
25,c0:cd:3e:58:58:0a,-79
26,da:a3:9c:7c:da:81,-75
27,c8:f5:33:e8:fe:ce,-65
28,77:93:ef:c2:00:fc,-79
29,56:31:f4:d4:03:73,-77
30,ef:67:a4:8c:cc:6e,-79
31,42:5f:20:c0:8f:b4,-79
32,5d:19:4a:b1:0b:2b,-79
33,59:dd:81:c7:97:c7,-79
34,e2:1d:8d:73:94:3c,-79
35,d6:1f:24:75:f9:6d,-79
36,56:fa:34:80:c3:19,-79
37,7b:52:1c:e9:e6:08,-79
38,7d:b1:3f:a1:82:15,-79
