,addr,rssi
0,62:52:f3:9b:db:0e,-77
1,00:a0:50:2d:33:88,-79
2,54:09:74:da:26:48,-62
3,7b:8c:c9:4d:df:1f,-78
4,66:67:74:0e:de:39,-69
5,6d:e7:67:1d:f0:68,-79
6,f7:ec:a7:c9:c7:1b,-74
7,5f:21:11:73:c3:e4,-67
8,2e:c8:85:5c:d2:9c,-75
9,72:9e:ae:40:5c:50,-79
10,74:90:50:40:59:7a,-72
11,58:65:92:6f:4e:75,-72
12,59:85:5a:2c:ad:98,-76
13,f5:dd:74:7c:2e:92,-79
14,6e:6a:a0:b0:d0:e4,-79
15,6d:19:d3:41:30:09,-79
16,45:e0:af:e5:ff:85,-77
17,e2:83:21:26:d2:51,-62
18,17:22:e8:75:a0:f5,-79
19,40:e1:c1:b1:c1:ed,-79
20,cd:2e:b5:c9:16:0f,-76
21,24:7d:d7:e1:fb:40,-79
22,6f:a6:71:6f:ac:dc,-79
23,18:8e:a6:bb:06:d9,-79
24,22:b9:5e:b4:f7:b2,-79
25,77:bc:95:58:f5:81,-79
26,00:a0:50:53:37:32,-79
