,addr,rssi
0,75:e9:26:9b:73:a4,-73
1,10:40:3f:e9:48:42,-76
2,0e:4e:ef:9a:2f:e8,-68
3,65:03:68:09:68:95,-68
4,4c:e9:99:94:c2:9f,-74
5,11:a7:5e:a4:28:72,-63
6,66:06:ea:80:52:da,-79
7,5a:4a:af:3b:02:b3,-75
8,42:f7:8f:3d:74:62,-79
9,18:7a:93:a8:08:ee,-79
10,74:90:50:40:59:7a,-72
11,7a:1a:76:d7:14:e2,-78
12,46:da:f5:50:26:3c,-79
13,c2:39:ee:f2:28:62,-65
14,72:0c:27:c5:ca:d4,-77
15,d5:03:04:66:26:aa,-62
16,44:65:dd:62:d8:36,-79
17,4f:a5:f2:fb:ca:9a,-79
18,48:f5:68:e9:b5:71,-79
19,cd:68:da:83:4e:21,-74
