,addr,rssi
0,4b:08:51:79:8a:c9,-55
1,41:8d:5b:2b:31:6a,-64
2,05:ce:e6:1b:93:3e,-67
3,2d:d6:fb:41:84:30,-66
4,2e:80:f5:5e:8e:b1,-56
5,70:61:51:58:4c:df,-58
6,4f:20:0d:7f:68:d6,-63
7,72:ba:a9:34:31:bc,-65
8,74:90:50:40:59:7a,-68
9,3b:f5:fd:88:73:cf,-79
10,59:65:26:0f:87:82,-71
11,15:8f:08:98:31:61,-79
12,2d:76:8a:a1:fa:31,-79
13,6e:e4:da:bd:d1:33,-70
14,52:dd:d7:7a:0d:2b,-79
15,e0:7d:0c:f0:b6:32,-66
16,f6:a7:38:75:c0:67,-62
17,40:e6:39:73:e3:9b,-79
18,56:92:ab:95:46:79,-75
19,dc:04:2b:11:a4:63,-79
20,6f:74:32:9d:2b:c2,-76
