,addr,rssi
0,74:90:50:40:59:7a,-73
1,0a:4f:ca:26:8b:e9,-76
2,57:9a:97:b8:58:eb,-64
3,fa:b7:97:d9:5d:98,-73
4,46:db:c1:b6:da:9b,-79
5,4e:c6:b8:67:88:c3,-79
6,f9:4e:0b:c5:13:39,-65
7,57:2e:de:1a:76:80,-78
8,25:2e:e9:eb:5c:f0,-77
9,6b:4e:1c:93:68:52,-65
10,d5:1d:3e:09:c5:2b,-74
11,4f:67:c7:15:e2:bf,-77
12,51:96:f5:10:7f:5e,-79
13,3c:79:fa:d3:9a:d7,-75
14,78:0f:82:37:b5:c6,-79
15,1c:8a:94:d7:a5:11,-77
16,4f:c6:42:b9:8c:55,-79
17,df:ec:47:6e:ba:0e,-79
18,72:19:4b:73:48:9c,-66
19,42:a2:c4:b5:e0:8e,-79
20,f0:14:37:3c:09:b0,-79
21,64:1e:9a:14:74:9b,-79
