,addr,rssi
0,15:84:17:0f:11:c7,-77
1,74:90:50:40:59:7a,-79
2,4c:9f:d9:46:6b:37,-79
3,46:ca:3d:0d:f7:b1,-74
4,1d:4a:ed:b0:d0:42,-79
5,ca:67:63:4b:dd:b7,-79
6,50:a5:e0:af:ec:28,-76
7,0e:dc:9e:ef:88:31,-79
8,5c:8f:3e:82:82:54,-79
9,55:67:bc:d0:12:de,-79
10,7d:ef:8b:cd:89:d5,-79
11,37:ce:f3:99:0b:99,-79
12,55:35:05:0f:c3:c5,-79
13,5e:72:fa:c1:e0:bc,-64
14,30:13:01:5f:25:f5,-76
15,41:cf:4c:77:30:2e,-79
16,40:f8:57:9f:92:b9,-79
17,6a:be:7e:a7:a3:34,-78
18,ec:2a:ea:64:e5:45,-76
19,74:dd:f9:e6:d5:bf,-79
20,4b:0a:ab:d6:64:15,-78
21,14:f1:31:72:e5:2a,-73
22,44:46:44:95:98:ee,-79
23,24:4e:b0:10:d0:f5,-78
24,28:ed:e0:d6:fb:a8,-79
