,addr,rssi
0,21:8d:66:b4:49:b3,-65
1,54:6a:38:74:9d:35,-65
2,f7:24:7d:32:18:bd,-63
3,fa:a3:84:b3:db:26,-68
4,74:90:50:40:59:7a,-72
5,00:a0:50:70:96:af,-79
6,63:21:f2:d1:27:46,-78
7,4a:35:59:ec:ed:58,-75
8,5f:d8:19:9c:ca:4a,-79
9,58:3f:d2:f8:0e:1e,-78
10,ce:be:59:29:19:fa,-71
11,0c:b4:90:32:32:08,-69
12,46:16:ed:15:3d:80,-78
13,6a:58:a7:0e:9d:7d,-73
14,32:4c:8a:ed:54:cc,-75
15,09:b4:de:f6:9b:ce,-73
16,04:7f:7b:62:c2:c5,-73
17,66:5e:ef:32:a3:09,-75
18,43:68:56:1d:17:04,-75
19,d1:48:ad:eb:9e:9d,-73
20,4f:22:7c:2d:0f:00,-71
21,f0:4a:9a:20:4e:6b,-79
22,7d:09:9e:57:cc:ac,-72
23,66:cc:b4:67:ca:a9,-77
