,addr,rssi
0,75:e8:c9:e2:f5:ac,-77
1,37:0e:0b:76:b6:dd,-67
2,76:52:9b:c5:4e:2b,-79
3,55:97:69:c1:48:68,-76
4,7b:e2:91:05:09:51,-67
5,01:54:f3:cb:81:55,-68
6,74:90:50:40:59:7a,-74
7,63:e4:16:e9:f7:6a,-79
8,fa:3a:e5:c0:28:fc,-79
9,e8:8b:63:80:7e:34,-74
10,dc:d7:65:9b:b1:6a,-53
11,13:9e:07:b7:d8:6e,-79
12,1c:45:be:0a:54:4f,-78
13,5b:8b:70:3f:99:9d,-79
14,61:11:e6:a4:b1:58,-79
15,15:c4:43:6a:32:1f,-77
16,d4:36:39:ba:c1:d3,-79
17,3d:2e:fe:b9:bc:43,-71
18,6a:93:48:26:77:cf,-79
19,40:dc:52:30:f0:81,-79
20,f4:9c:6c:c8:5a:bc,-79
