,addr,rssi
0,7b:b9:d9:75:34:15,-79
1,68:4b:84:cf:88:c1,-79
2,1c:23:7f:b7:e7:42,-77
3,11:18:cb:f7:13:cc,-79
4,c8:8c:d1:83:3e:4e,-79
5,33:26:00:a2:93:26,-63
6,c7:a2:a1:b5:9f:48,-77
7,78:1e:14:2e:f8:0f,-79
8,75:28:27:22:93:82,-65
9,64:e9:52:6f:5c:67,-79
10,14:3e:02:95:7f:75,-74
11,5c:b1:d9:f6:7b:b7,-78
12,d8:3a:99:22:83:13,-63
13,7e:23:fe:57:5d:8b,-79
14,69:3d:84:e0:0a:ad,-77
15,55:23:ec:d5:85:d5,-72
16,54:be:39:a0:cc:94,-77
17,74:90:50:40:59:7a,-76
18,5b:9f:28:d5:ee:99,-74
19,0d:06:b8:c6:a6:1f,-78
20,67:6a:06:c7:09:19,-79
21,11:8e:e5:66:e7:96,-79
22,2f:a0:f6:1b:24:d1,-71
23,4d:00:a1:7d:7f:d4,-78
24,4e:6e:13:0b:bf:cf,-79
25,55:33:80:dc:a4:13,-79
26,7d:fb:06:4a:b1:a1,-79
27,63:7c:e9:4f:fe:54,-79
28,cc:2e:ce:02:77:03,-79
29,57:21:5a:bd:49:65,-76
