,addr,rssi
0,4e:4a:08:43:08:6c,-65
1,58:75:a8:a4:f9:6a,-78
2,6b:8c:49:d3:b4:09,-71
3,62:a7:8f:cb:98:e2,-79
4,70:f1:cd:48:25:4f,-79
5,74:90:50:40:59:7a,-68
6,e3:67:ba:4d:ff:ef,-78
7,4b:d7:3d:2b:4b:fe,-79
8,e9:77:47:50:b9:e1,-79
9,73:fb:ae:cc:31:d5,-75
10,5c:c4:48:74:c8:7f,-79
11,2d:e4:09:5a:e9:9c,-76
12,7c:f6:63:bf:cb:41,-79
13,e8:ff:3d:b8:09:b7,-75
14,54:55:9c:43:9f:c6,-79
15,07:45:31:d9:27:4b,-74
16,6f:7b:05:e3:8c:0a,-71
17,7d:f2:41:fe:51:5e,-79
18,1e:e7:aa:e8:42:4f,-77
19,f7:e4:15:d8:01:52,-68
20,e2:57:ae:8e:f3:a4,-79
21,51:ad:94:0e:68:71,-76
22,56:02:a3:dd:ab:84,-79
23,6b:c0:3c:12:80:76,-79
24,56:0e:3f:69:63:54,-79
25,23:2c:ca:ec:64:f9,-74
26,4f:70:b5:ac:a7:49,-72
27,a4:9f:89:06:05:17,-73
28,77:ed:c1:ab:b8:74,-76
29,ca:5a:e3:d6:cb:9b,-63
30,ec:d8:58:d8:b4:6e,-79
