,addr,rssi
0,20:04:ee:64:5b:f6,-67
1,40:0e:d1:58:f2:17,-71
2,c2:48:bb:42:5c:ed,-64
3,5b:2b:1a:a9:80:cc,-67
4,18:e3:7e:01:c2:f6,-66
5,f1:f8:8a:89:b8:d1,-57
6,f3:de:1d:fb:3c:b5,-60
7,57:04:01:92:35:d8,-68
8,74:d7:ca:e4:0c:50,-79
9,43:17:00:4d:96:08,-79
10,6b:b7:e3:46:7a:26,-79
11,e4:63:81:d8:8c:ea,-53
12,58:d3:59:ff:94:eb,-79
13,74:94:e4:4d:67:d2,-77
14,59:3a:d7:b5:e9:38,-65
15,c4:22:f8:ff:32:02,-64
16,cd:37:e3:a6:9d:a3,-65
17,e9:ea:a6:2f:9f:41,-79
18,f5:b5:98:10:44:ff,-79
19,fd:54:54:7f:d7:f9,-65
20,7e:be:5a:94:34:69,-79
21,eb:21:b0:1f:a7:52,-51
22,f0:06:e4:43:ac:5c,-73
23,74:90:50:40:59:7a,-73
