,addr,rssi
0,45:b2:6a:de:4c:c6,-78
1,6f:68:8f:f6:3c:54,-76
2,68:80:54:05:8c:f3,-66
3,00:a0:50:c5:98:0b,-79
4,67:79:dc:f4:70:a2,-78
5,98:b6:e9:16:1d:32,-79
6,74:90:50:40:59:7a,-71
7,36:bd:57:72:e6:ec,-79
8,5b:5c:e3:12:e3:f3,-72
9,ef:e1:16:ad:e0:93,-79
10,4c:9c:51:14:96:82,-77
11,71:f5:1c:09:c5:b6,-79
12,45:cb:fa:ce:8b:c5,-79
13,52:5f:fe:31:6f:2b,-63
14,71:9f:17:98:4c:47,-78
15,36:f6:69:f1:7d:57,-79
16,05:4d:39:34:e1:74,-79
17,ee:20:64:89:c5:67,-68
18,dc:1d:5d:f8:80:f6,-73
19,4e:46:f5:ac:4c:6a,-76
20,c2:ad:4e:8b:6c:f2,-75
21,4d:0a:7d:47:6c:14,-77
22,5a:82:36:84:2f:98,-78
23,5d:e4:4f:1b:c2:93,-79
24,47:be:84:9e:64:3f,-79
25,3f:96:08:d7:90:ed,-79
26,5d:de:5b:f1:b3:9a,-79
27,48:05:fc:31:cc:8f,-79
28,54:fc:ad:2b:d3:20,-79
29,74:8a:ab:4e:9d:bc,-79
30,e1:65:ea:20:88:26,-76
31,20:0d:4e:5d:4e:4b,-77
32,dc:cc:c3:fa:7a:de,-79
33,42:13:fb:31:b9:85,-79
34,5b:07:9e:d8:c5:5e,-78
