,addr,rssi
0,69:d4:25:1a:9f:4d,-78
1,51:50:1e:1b:69:66,-63
2,33:d4:80:23:72:24,-79
3,45:fd:c9:e1:ea:07,-69
4,69:ef:db:18:97:e0,-69
5,4b:4f:20:07:51:2e,-79
6,3f:fd:da:98:d4:33,-79
7,74:90:50:40:59:7a,-77
8,79:26:57:4c:ec:40,-66
9,4c:4c:39:63:de:f1,-72
10,f8:23:87:10:8e:2e,-79
11,ff:75:8d:a2:c1:e7,-67
12,70:b1:2b:1f:07:7e,-63
13,51:f1:c4:62:86:aa,-79
14,7f:e0:d3:6d:3c:39,-79
15,73:22:31:17:84:cc,-77
16,c6:01:10:bc:28:48,-77
17,23:e8:d7:ab:50:7f,-79
18,4a:67:ad:e7:a9:0b,-79
19,5d:27:f2:b6:9f:09,-79
20,1f:fd:ce:e9:23:ae,-79
21,f1:09:09:28:bd:59,-69
22,74:ed:a1:23:d4:b1,-79
23,e1:15:2d:a5:49:39,-79
24,d7:d4:aa:5e:e5:d3,-53
25,d3:48:35:f1:0d:06,-75
26,24:24:16:e7:bb:df,-79
27,7e:d2:4b:0f:20:88,-79
