,addr,rssi
0,7c:6e:86:fc:bc:d7,-65
1,27:c0:ba:63:70:6d,-75
2,74:90:50:40:59:7a,-71
3,d9:20:1f:38:7b:52,-59
4,5b:55:e0:79:0a:0f,-79
5,4a:5a:70:30:6a:7f,-48
6,f1:f8:8a:89:b8:d1,-69
7,5f:ba:b6:14:db:31,-79
8,56:5d:2c:8e:87:c9,-53
9,3d:55:d6:a1:31:19,-74
10,57:60:76:c3:53:a5,-79
11,25:df:76:64:e1:96,-79
12,d0:da:ed:3f:51:d2,-71
13,4b:3b:74:68:35:4f,-78
14,f5:eb:ea:35:f8:3a,-66
15,69:be:eb:79:8d:21,-78
16,e4:63:81:d8:8c:ea,-68
17,c4:21:1c:c1:f3:6c,-71
18,47:6e:b0:c7:f3:f8,-77
19,51:8f:db:b9:81:64,-79
20,de:0a:77:ff:d6:f4,-57
21,73:f6:af:17:99:2e,-79
22,59:a7:ae:bd:d9:1e,-79
23,ff:ce:97:57:6a:21,-79
24,4f:95:a0:59:4b:4a,-79
25,14:bc:a5:cd:79:da,-79
26,0b:28:d1:96:31:a8,-79
27,f9:4b:04:54:ed:f6,-78
28,57:cb:0d:62:b3:b6,-76
