,addr,rssi
0,64:95:5f:c9:a7:d0,-64
1,74:90:50:40:59:7a,-70
2,52:99:04:02:bb:65,-79
3,71:26:1d:e6:79:3a,-79
4,2d:c7:29:0d:99:8a,-79
5,fa:46:af:2d:17:b8,-79
6,55:3b:35:c7:3e:e3,-79
7,50:b0:59:6a:71:ef,-79
8,40:e3:01:17:cc:0d,-75
9,64:b3:a2:0f:1a:9d,-79
10,e3:1d:9c:1e:0a:a8,-77
11,e0:b8:b4:6a:2e:ad,-79
12,32:d6:13:46:67:a4,-78
13,13:02:9f:e6:4e:8c,-79
14,48:db:6e:65:83:25,-79
15,7f:df:06:cf:34:2c,-79
16,7c:43:0d:5a:15:bc,-79
17,5b:3b:ee:34:9b:8b,-79
18,d5:e7:91:5d:66:39,-77
19,66:7a:43:4f:3a:0e,-79
20,d2:b2:51:ec:dd:71,-79
