,addr,rssi
0,7b:97:61:87:a1:b6,-74
1,42:8f:92:3d:65:00,-76
2,41:51:4c:73:8e:84,-79
3,d6:e4:61:68:b9:b6,-77
4,d4:53:83:48:42:4a,-79
5,53:a2:b4:22:cb:ca,-78
6,74:90:50:40:59:7a,-75
7,42:c5:21:50:ec:79,-78
8,17:8a:01:39:02:a2,-75
9,47:51:01:65:2c:f3,-79
10,59:f8:c8:2f:2e:0c,-79
11,62:b1:46:03:88:d6,-79
12,42:4f:4e:97:39:78,-79
13,5a:73:a4:67:81:09,-79
14,26:ec:20:55:cd:66,-79
15,5a:f6:e5:e9:1b:15,-79
16,6e:52:ff:60:71:68,-78
17,00:a0:50:c4:c9:8b,-79
18,5c:48:a2:b1:82:1c,-76
19,cc:00:c5:93:4d:79,-78
20,4a:3e:d9:2c:dd:b1,-77
21,1e:de:21:a1:3d:b4,-78
22,df:9c:65:6c:c2:d9,-63
23,7f:75:80:2a:02:f5,-74
24,67:2d:12:21:e0:a7,-78
25,66:cd:fc:02:7d:00,-77
26,dd:70:cd:d6:49:91,-72
27,6c:15:42:4d:b9:0f,-79
28,5b:c3:c1:1d:59:3a,-79
29,54:e6:6f:43:a9:39,-79
30,4d:73:9a:00:45:d8,-78
31,67:d8:0a:e4:c7:77,-69
32,6c:30:44:cb:ed:7f,-79
33,24:c4:a0:51:77:2a,-79
34,20:d2:00:71:ba:c3,-79
35,4e:c7:f3:3d:0c:9b,-77
36,d0:40:ef:de:ea:38,-79
37,cd:93:d6:2c:ba:d1,-75
38,71:70:ce:b2:5d:6b,-71
39,31:80:9d:69:1c:fc,-77
40,40:4a:66:12:81:aa,-79
41,58:45:5d:18:b9:37,-77
42,45:69:2d:45:db:26,-79
43,7b:f7:0b:a8:b5:45,-79
44,57:8e:31:bd:1a:96,-77
45,de:8a:56:a3:b4:92,-79
46,3c:02:29:02:85:1e,-79
47,fd:83:25:80:86:90,-79
