,addr,rssi
0,7a:c9:34:97:0d:35,-78
1,4e:ee:50:35:6a:08,-76
2,32:15:d8:9b:79:0d,-66
3,74:90:50:40:59:7a,-67
4,40:ee:9d:74:90:e7,-68
5,47:0b:f0:de:ef:ed,-79
6,0d:b9:c5:2d:b5:95,-77
7,5a:12:09:cd:5d:83,-65
8,1a:72:f3:be:1a:59,-76
9,4e:53:e3:d8:d8:6a,-79
10,18:d5:3f:64:46:b3,-79
11,4c:d1:6b:27:20:a9,-79
12,59:55:7b:8b:fd:31,-79
13,f1:1e:82:f0:3d:5c,-79
14,7f:e2:3f:7d:1f:fd,-78
15,4d:51:7c:3d:25:68,-79
16,59:0b:e5:ea:42:80,-78
17,4e:36:17:45:6c:47,-79
18,51:94:eb:33:e6:11,-79
19,e3:6a:9d:2d:8a:9e,-79
20,3f:56:cc:23:43:ac,-79
21,6b:a3:30:c0:75:ac,-79
22,f0:41:92:47:86:e9,-79
23,41:11:95:6a:b3:58,-79
24,37:02:a9:f4:b3:ff,-77
