,addr,rssi
0,43:78:41:7a:e4:4c,-73
1,22:2f:6d:ee:6a:74,-63
2,76:a2:3e:3a:b3:75,-77
3,45:50:1c:ee:15:8f,-79
4,74:90:50:40:59:7a,-69
5,fb:4a:27:c9:64:f9,-79
6,7c:74:c1:77:74:9f,-79
7,5e:6f:13:1b:92:45,-75
8,43:40:b2:09:11:5c,-79
9,7d:5d:b7:8f:af:5e,-77
10,74:25:dc:a2:ed:c9,-79
11,40:6d:1d:f0:35:8d,-79
12,50:63:bb:f1:0c:53,-79
13,34:d6:ce:86:01:dc,-77
14,c7:9f:2a:97:1b:e5,-72
15,17:c4:ba:71:2b:0c,-77
16,7c:2b:4d:72:99:72,-78
17,40:fb:fe:07:c5:ca,-78
18,5f:67:63:a3:fe:69,-79
19,6e:bb:f1:bc:76:e9,-79
20,4a:0d:be:94:cf:21,-79
21,44:c1:cc:f3:c9:dd,-79
22,4c:6c:ed:85:bd:d9,-79
23,13:6b:fe:ed:b5:7b,-79
24,7f:de:c4:5c:2d:5e,-79
25,79:1e:da:e8:d4:a4,-79
26,da:ca:03:7a:61:46,-79
27,ff:a4:82:12:d8:46,-79
28,78:a0:77:4e:52:8b,-79
29,7c:db:7c:c8:47:50,-79
30,39:50:b4:b1:64:60,-79
31,5d:b2:5f:20:ce:de,-79
32,70:64:14:83:6d:9f,-79
33,fc:99:3c:eb:c3:9a,-78
34,02:48:5f:55:18:13,-76
35,de:f4:1f:24:4b:77,-79
36,de:2e:5a:85:10:de,-79
