,addr,rssi
0,27:a6:4e:59:dd:83,-65
1,58:08:1e:5e:eb:44,-65
2,1b:fd:2e:c5:fb:73,-55
3,7a:d8:53:97:65:1f,-53
4,d5:e8:61:90:3b:fa,-56
5,74:90:50:40:59:7a,-71
6,73:06:cd:93:66:e1,-79
7,50:32:37:d0:63:89,-79
8,3a:dc:12:59:35:9f,-77
9,03:f0:38:f1:3b:9f,-79
10,50:32:37:d0:11:40,-77
11,ff:08:74:c6:d4:59,-67
12,7e:58:04:a1:c7:8b,-77
13,4c:87:5d:23:d8:21,-74
14,4c:87:5d:24:79:64,-78
15,65:3d:f1:f3:77:ce,-75
16,db:2b:1e:7e:31:0b,-76
17,72:d5:21:19:f4:b0,-75
18,28:11:a5:d5:d7:c2,-75
19,0d:67:8a:91:a7:4d,-79
20,01:28:d6:6b:21:e3,-79
21,29:9f:a8:da:5d:38,-77
22,7b:79:15:9d:37:2e,-79
23,49:5b:da:39:3d:cf,-77
24,52:a5:ea:1b:6a:d4,-79
25,42:6d:2b:cd:86:a3,-79
