,addr,rssi
0,68:94:a6:ae:e9:4d,-77
1,73:80:b3:e2:86:a3,-73
2,02:26:ba:ed:74:63,-79
3,51:a3:86:87:c3:b4,-76
4,56:10:65:bb:07:cb,-68
5,3b:99:2c:ab:3f:06,-79
6,74:90:50:40:59:7a,-71
7,32:02:a7:24:af:27,-79
8,08:8c:19:d9:61:57,-78
9,59:c5:e9:db:ff:f6,-73
10,32:f7:81:27:55:98,-73
11,57:c4:db:f3:ba:1b,-77
12,6d:2d:7c:5d:c7:c3,-79
13,4c:cc:8a:97:c0:9a,-79
14,f1:7d:72:a7:22:8c,-74
15,c9:a7:d1:25:ea:c2,-73
16,56:b6:0d:c8:77:f5,-75
17,49:5f:f4:38:71:b6,-79
18,d4:9d:c0:7d:0a:b9,-79
19,d4:9d:c0:7d:09:69,-78
20,5e:7a:b2:9d:59:73,-79
21,0c:99:88:a6:5e:b4,-79
22,7c:4d:e7:e7:70:f5,-73
23,22:bd:24:f8:68:c5,-79
24,d4:9d:c0:7b:e3:f1,-79
25,fe:8f:19:1d:ae:2e,-79
26,ec:f9:28:93:e8:40,-79
27,d4:9d:c0:7d:30:7b,-79
28,d4:9d:c0:7b:eb:5b,-79
29,6e:ac:7e:26:50:c8,-79
30,db:6f:e0:7c:b2:3d,-79
31,35:9b:26:2e:12:56,-76
32,6e:70:7a:2d:64:67,-79
33,d4:9d:c0:7d:1f:5f,-75
34,d4:9d:c0:7d:28:5d,-79
