,addr,rssi
0,4c:cc:8a:97:c0:9a,-71
1,68:94:a6:ae:e9:4d,-77
2,59:0c:a1:1c:ab:fd,-79
3,6b:08:23:01:fb:a9,-79
4,08:8c:19:d9:61:57,-71
5,56:10:65:bb:07:cb,-67
6,4d:00:1f:e2:70:94,-72
7,2f:3c:25:5c:55:0d,-79
8,73:80:b3:e2:86:a3,-70
9,f2:43:fe:32:9f:04,-79
10,59:c5:e9:db:ff:f6,-75
11,74:90:50:40:59:7a,-75
12,6f:b3:10:e8:04:c2,-79
13,d4:9d:c0:7d:11:91,-79
14,fa:3a:75:c8:7f:a0,-77
15,39:67:85:e2:33:c7,-79
16,6c:7b:e8:89:bf:6d,-79
17,54:d5:d2:da:75:85,-79
18,d4:9d:c0:7d:08:71,-79
19,63:b8:fd:93:87:26,-77
20,40:03:76:71:88:06,-79
21,70:93:5e:ef:f4:e4,-79
