,addr,rssi
0,74:ee:33:1a:29:02,-63
1,e8:e8:b7:3c:aa:82,-77
2,67:53:62:7b:cf:d9,-79
3,41:09:d5:9e:c0:82,-78
4,79:c9:33:87:6c:b6,-63
5,51:9d:42:34:67:d7,-64
6,02:44:6b:7f:64:42,-65
7,5e:e0:03:05:e2:82,-76
8,54:eb:c5:87:d6:a5,-71
9,42:4b:23:d8:27:96,-49
10,74:90:50:40:59:7a,-79
11,7c:4e:d3:a7:7d:68,-74
12,79:22:23:aa:66:37,-78
13,65:08:bb:54:05:b4,-77
14,fd:7d:73:1f:4f:ec,-62
15,4f:05:fe:93:2b:57,-63
16,5a:4f:9f:5d:b8:6f,-79
17,53:69:23:5f:12:c7,-62
18,5d:7f:52:b2:b4:db,-72
19,6d:c1:fe:9f:61:86,-79
20,5e:02:5d:df:b8:20,-63
21,6f:0d:6c:02:9a:c0,-79
22,77:61:5f:d7:86:ce,-79
23,50:ce:eb:8b:a1:37,-79
24,5e:c7:6a:ee:6b:82,-68
25,26:7c:82:65:78:28,-77
26,37:57:ac:db:dc:84,-74
27,4a:c3:f8:b5:9f:2f,-78
28,d0:10:2c:81:e6:27,-64
29,cb:40:dd:a6:00:c5,-76
30,5e:8c:14:54:c1:6e,-79
31,41:41:ee:b3:a8:64,-79
32,4b:4c:61:c6:04:a2,-66
33,71:8b:61:c6:76:6d,-79
34,df:c7:c8:e0:3c:49,-66
35,e5:35:96:e7:91:7b,-71
36,ff:a8:ff:c6:11:81,-49
37,0e:9b:c3:66:7c:c9,-79
38,c8:60:0c:f6:5a:a8,-62
39,63:2a:e2:a9:24:59,-79
40,f0:8a:51:14:8b:83,-62
41,51:1a:49:bf:e7:63,-78
42,f1:e3:a4:dc:c2:ff,-79
43,55:5c:f9:85:4c:15,-74
44,ef:28:13:9d:2b:e4,-78
45,d8:49:a5:36:a1:23,-62
46,c9:d4:92:e6:0e:83,-79
47,78:72:11:3c:94:e1,-79
48,d2:0d:ce:ca:d8:3b,-63
49,d3:0e:45:fe:8b:03,-63
50,d8:a0:c5:7f:0a:9d,-75
51,d1:2e:1a:f9:1c:35,-72
52,08:cf:d0:2f:8c:3b,-79
53,5a:c5:7e:6a:41:fd,-79
54,47:87:cf:51:13:fc,-79
55,d1:30:f4:70:cf:e9,-78
56,03:24:76:bc:15:b8,-79
57,f0:97:a7:4b:15:2c,-68
58,48:78:66:02:67:72,-78
59,2b:e3:58:91:01:db,-79
60,f9:0d:e5:0b:37:b3,-78
61,7a:cf:02:24:28:92,-79
62,68:88:f4:7d:19:bd,-75
63,71:23:7b:5c:ed:fa,-77
64,7a:3a:fa:8b:0f:08,-79
