,addr,rssi
0,7e:55:ab:68:8e:51,-65
1,01:fa:1c:5a:4b:e7,-65
2,44:e6:6a:a6:84:ef,-63
3,74:90:50:40:59:7a,-70
4,62:de:7f:ae:31:7d,-77
5,37:8c:51:88:2d:82,-79
6,65:cc:94:da:ee:28,-65
7,c9:33:47:5f:b4:cb,-74
8,03:2a:d7:7d:08:c7,-74
9,42:13:ae:9f:96:24,-79
10,5b:45:34:6a:e3:55,-79
11,6e:18:84:2d:b4:37,-77
12,08:74:8f:75:50:aa,-79
13,02:e9:7b:ad:9a:d8,-79
14,65:14:39:1f:e5:97,-79
15,26:d8:71:dc:25:62,-79
16,36:ce:54:48:db:d6,-79
17,5b:ac:49:ab:65:93,-79
18,73:90:33:62:a2:42,-79
19,43:ba:ad:03:20:65,-79
