,addr,rssi
0,74:f8:9d:e8:69:91,-77
1,00:a0:50:c4:87:e3,-79
2,6c:d6:14:90:89:0e,-73
3,74:90:50:40:59:7a,-76
4,2c:62:d0:f3:e9:44,-75
5,77:fd:57:ca:98:af,-79
6,46:ea:15:3a:27:97,-79
7,fb:88:ca:67:f2:be,-49
8,5c:2d:bd:8c:9f:23,-64
9,7a:6b:d2:5f:cf:38,-73
10,70:21:9b:bb:c7:90,-79
11,cb:d3:a3:6a:9c:83,-77
12,32:6f:b4:4b:58:c0,-79
13,26:8e:fe:56:9f:66,-79
14,00:a0:50:d6:c7:46,-79
15,7f:eb:a3:99:ad:e4,-79
16,5f:1c:f2:5c:68:12,-79
17,0d:b2:f3:82:04:28,-76
18,54:a9:f9:28:d6:92,-73
19,19:24:e8:c4:17:6a,-69
20,71:7d:31:51:ca:01,-73
21,2e:6e:1a:38:08:e7,-79
22,cd:3f:74:e5:cd:89,-64
23,56:72:31:e2:40:df,-79
24,5c:61:66:66:ba:17,-79
25,3d:de:48:c6:e5:1d,-79
26,73:13:c0:6e:5b:bb,-79
27,3b:74:5a:96:b1:c4,-79
28,58:12:8b:79:7e:ab,-79
29,f9:89:7b:b2:72:13,-79
30,6e:e0:f6:a6:b8:d5,-79
31,6b:9b:ca:22:7b:6b,-79
32,42:74:e4:6e:12:0c,-76
33,4b:11:ad:36:bf:83,-79
34,4f:e2:73:4e:91:38,-79
35,61:a0:a0:3c:ae:e1,-75
36,71:0a:20:5c:bb:30,-79
37,0b:20:67:a9:e7:d9,-79
38,19:03:f0:47:32:2b,-76
