,addr,rssi
0,3a:b9:12:00:b7:87,-79
1,43:9e:9c:97:2b:3e,-66
2,14:22:3c:ca:48:16,-64
3,50:92:5b:79:00:ee,-69
4,78:ac:73:cf:4c:51,-79
5,74:d4:be:cc:75:79,-78
6,7e:ec:9a:db:19:ff,-79
7,03:27:5e:1f:8e:38,-77
8,4e:bb:c6:12:1c:00,-71
9,4d:98:8a:44:7b:e0,-67
10,7f:89:dd:a3:a9:48,-79
11,2a:bc:e9:8b:9c:1b,-73
12,1e:97:b1:b4:d5:1b,-79
13,5b:22:5e:07:2f:0a,-76
14,0e:5a:c7:91:6a:66,-79
15,5a:e6:97:e5:bb:ad,-79
16,5e:34:89:a7:80:20,-74
17,38:ff:f5:a9:39:01,-71
18,ef:63:32:d7:11:e6,-64
19,55:09:32:00:f8:b8,-79
20,dc:16:99:33:fd:8a,-79
21,1f:ce:22:8c:d3:b4,-75
22,39:00:f6:66:c6:9a,-79
23,d4:64:7b:2a:19:85,-73
24,73:ba:b6:8e:03:a4,-79
25,e9:bb:db:c9:2c:b6,-79
26,65:55:2d:a0:02:44,-79
27,19:af:a3:43:c8:76,-79
28,56:5d:1f:be:65:a0,-77
29,e4:c0:ce:88:83:21,-79
30,77:6d:47:e7:fd:2d,-79
31,5e:d3:d6:d3:a1:f9,-79
32,14:5e:ce:68:5a:8a,-76
33,56:50:17:f3:4a:4b,-77
34,29:a6:5f:4a:43:98,-79
35,ed:b5:2b:a5:c1:e5,-69
36,c8:7b:07:88:47:77,-79
37,c6:69:00:9e:dc:09,-79
38,52:de:ce:86:8e:77,-73
39,e3:64:af:00:b2:a9,-74
40,41:70:1b:da:0a:4d,-76
41,67:4a:78:2b:3a:bb,-79
42,2b:50:5a:eb:37:45,-79
43,00:a0:50:0d:35:8f,-79
44,ea:45:bc:d4:16:d9,-79
45,c3:3c:99:4a:18:58,-77
46,3f:2f:dc:06:9a:9d,-79
47,4a:5b:24:8f:41:fe,-79
48,c9:a8:e8:79:ed:40,-79
49,76:f2:0e:9e:4c:15,-79
50,c6:b7:09:57:48:31,-79
51,43:89:d1:23:e0:d4,-79
52,71:27:aa:ef:e2:2b,-79
