,addr,rssi
0,3c:41:31:76:bf:85,-69
1,5e:64:e5:ab:0e:60,-66
2,56:60:42:1d:61:1c,-72
3,74:90:50:40:59:7a,-70
4,0c:39:c9:66:01:49,-65
5,59:ab:fe:30:8d:d2,-64
6,42:dc:92:dc:4f:f6,-68
7,54:6a:38:74:9d:35,-63
8,3a:42:85:9e:e2:ac,-79
9,64:ee:e8:f3:c5:91,-79
10,42:a2:03:f2:9b:cc,-79
11,6f:33:67:fd:b2:91,-77
12,6c:9d:e0:d4:83:b3,-73
13,64:90:3e:83:3b:42,-76
14,d7:75:dc:79:19:c5,-78
15,c0:1f:d6:dd:aa:b8,-79
16,49:da:89:94:79:47,-79
17,4f:96:9f:f3:26:f2,-74
18,cd:70:4a:ed:4d:5d,-64
19,5c:5f:a1:62:bd:56,-77
20,1a:90:97:7f:36:47,-79
21,3c:9b:51:af:ea:b1,-76
22,79:c1:2e:f8:85:db,-79
23,55:32:50:d0:d1:1a,-76
24,44:2a:a3:85:d9:68,-79
25,c3:91:f9:5a:ec:d5,-79
26,64:67:bc:02:21:ca,-79
27,68:aa:9c:e4:1a:87,-71
28,cf:a1:6b:23:8d:46,-78
29,63:10:48:30:b3:64,-79
30,75:34:2d:32:63:66,-77
31,4e:5e:16:98:1c:53,-63
32,0c:a4:48:78:92:f7,-78
33,73:26:c7:95:c9:a0,-76
34,5c:e2:39:84:5e:d7,-79
35,50:1f:a8:3b:bd:10,-75
36,1d:20:19:ee:fb:a1,-75
37,6d:54:09:87:bf:1c,-77
38,4c:20:e7:f0:71:54,-76
39,5b:81:80:3e:04:b4,-76
