,addr,rssi
0,65:45:00:3b:89:bb,-78
1,49:79:b1:19:c3:9f,-67
2,33:3a:ec:c8:82:78,-78
3,ae:d5:32:1b:9a:92,-76
4,59:ce:af:75:ef:51,-78
5,74:90:50:40:59:7a,-78
6,51:36:82:74:c5:c4,-77
7,78:89:1e:9b:8f:9e,-73
8,76:6b:ab:97:f6:7b,-79
9,58:aa:80:2b:3f:b5,-79
10,34:af:ba:18:84:a9,-79
11,5f:d6:67:9c:c2:aa,-79
12,7a:df:1c:43:af:1b,-79
13,75:04:8e:d3:5f:ea,-79
14,20:01:fc:3a:f5:b9,-79
15,1d:05:6d:63:51:d9,-79
16,29:3f:e5:78:31:0a,-79
17,4a:0c:6f:a3:1b:65,-79
18,14:2a:94:56:93:60,-79
19,1d:5c:13:81:45:ba,-79
20,6a:6f:c2:e1:74:e4,-75
21,61:9b:28:98:00:ac,-78
22,68:79:c1:57:d7:75,-75
23,1e:5c:e0:a0:43:a0,-76
24,18:b4:e3:1a:bd:96,-79
25,7a:ae:33:86:cc:f9,-75
26,0b:01:7c:72:ad:d2,-79
27,33:a4:0d:e5:18:da,-78
