,addr,rssi
0,67:93:b1:da:15:02,-73
1,6c:df:8e:fa:98:ec,-62
2,57:aa:6d:8a:1a:dc,-77
3,43:a7:c3:40:eb:24,-58
4,51:d3:60:3b:50:55,-70
5,74:90:50:40:59:7a,-70
6,47:a0:0a:c6:cc:21,-65
7,39:9c:72:85:eb:28,-64
8,d3:66:b6:0b:d9:32,-64
9,7e:19:06:b1:b8:8a,-75
10,11:22:33:47:29:06,-59
11,41:05:02:50:24:d8,-79
12,51:7a:ff:3d:33:67,-79
13,4b:a2:bc:3d:f7:7b,-79
14,29:07:b1:42:62:c6,-79
15,c5:31:34:f2:c3:ed,-65
16,49:85:ad:cf:8b:30,-79
17,57:bd:59:d3:69:f4,-75
18,7d:75:16:34:f5:1b,-79
19,ee:b7:f0:97:58:d0,-79
