,addr,rssi
0,4e:6a:b3:e9:26:a2,-68
1,d4:ba:48:fa:df:08,-68
2,72:e6:a6:fc:03:35,-73
3,fa:52:94:98:17:89,-79
4,2b:9f:b2:a9:e3:54,-79
5,38:af:0f:e3:c7:8d,-68
6,2a:0c:1d:fb:94:ae,-79
7,4d:dc:c7:6a:8b:6d,-79
8,45:04:bd:32:89:58,-75
9,3b:6d:90:d4:65:f2,-71
10,f9:5d:ca:1c:4c:91,-65
11,49:4c:b1:9b:c3:5a,-71
12,74:90:50:40:59:7a,-68
13,75:21:d0:cb:19:c9,-79
14,5f:3c:14:e6:6a:00,-79
15,2e:98:e7:c5:7a:78,-79
16,4f:53:01:3d:1d:c0,-79
17,7a:33:fb:d9:9b:0c,-72
18,44:c9:81:ab:62:5e,-79
19,62:a6:51:37:81:62,-79
20,77:b5:a3:47:20:d7,-77
21,f3:e5:51:2d:b2:64,-76
22,5e:3e:2a:23:30:8c,-76
23,58:6f:38:f8:6b:b8,-79
24,e7:8a:09:ec:24:c8,-78
