,addr,rssi
0,5b:28:90:75:2b:61,-74
1,78:9a:f1:69:cc:6b,-71
2,2c:23:4e:ca:3f:b3,-62
3,60:45:4b:a6:b0:ce,-66
4,71:d0:34:8e:dd:42,-68
5,5b:04:43:2e:23:62,-64
6,63:0f:73:2a:71:75,-63
7,64:70:5d:bd:46:36,-63
8,ed:fb:29:95:02:ff,-61
9,dc:98:00:3f:d2:f2,-63
10,78:18:87:90:86:22,-68
11,1f:07:cb:dd:71:9e,-65
12,c1:a1:dc:ca:28:6d,-69
13,74:90:50:40:59:7a,-72
14,cc:93:81:62:0d:1a,-74
15,c4:e8:f2:62:8e:ec,-67
16,f9:13:a3:84:0f:b9,-49
17,59:d6:cb:59:a7:41,-79
18,68:b7:ac:0f:7d:96,-79
19,67:f0:c9:98:7a:0a,-79
20,13:f9:48:15:d3:51,-79
21,5f:99:83:6e:8d:6d,-65
22,fd:1a:4c:26:2c:65,-70
23,62:9d:f2:fb:db:65,-79
24,33:53:63:77:2d:19,-79
