,addr,rssi
0,5a:c1:65:8b:58:93,-79
1,62:3f:48:c7:53:fb,-68
2,5d:a4:b3:ef:2b:3c,-79
3,55:c4:0f:7f:ca:9c,-79
4,74:90:50:40:59:7a,-75
5,64:6c:68:6e:a2:2c,-79
6,dd:7f:b4:b7:62:07,-79
7,2e:f6:0a:c4:06:52,-79
8,37:ae:a7:76:02:2a,-79
9,34:31:37:20:6f:92,-79
10,35:a5:b8:9e:fa:98,-79
11,03:16:75:d5:33:a2,-79
12,06:8c:99:a7:96:ac,-79
13,70:a9:5e:81:10:9c,-76
14,21:d4:c6:72:af:3f,-74
15,41:6b:d8:99:50:52,-79
16,33:16:b5:ec:0e:95,-76
17,7a:0f:2f:6b:8c:e0,-79
18,3a:34:9d:32:11:8c,-78
19,7c:f8:77:fd:71:71,-79
20,0f:a0:08:73:6f:6a,-79
21,31:86:a3:ef:30:82,-79
22,43:8f:ee:36:81:ac,-79
23,e3:91:2e:ab:61:f8,-78
24,48:ad:69:85:48:e2,-79
25,42:9e:63:67:16:25,-79
26,f7:09:00:e5:69:92,-79
