,addr,rssi
0,3c:8d:46:71:2d:19,-60
1,5f:0d:cf:07:c3:37,-60
2,5f:a5:e7:c1:13:59,-69
3,63:8f:bf:84:3b:d0,-68
4,62:84:5d:b8:84:72,-67
5,44:3f:8d:48:98:12,-78
6,59:8d:84:b5:58:8e,-78
7,74:90:50:40:59:7a,-72
8,20:29:db:61:9c:eb,-79
9,51:c9:47:c6:4d:5a,-79
10,47:dc:13:78:e2:9f,-79
11,11:f6:b5:9a:06:48,-76
12,76:3a:7b:a7:ea:16,-78
13,57:f4:37:6a:f0:03,-79
14,ef:0d:28:01:17:e2,-79
15,59:53:d8:04:72:de,-79
16,fd:64:c6:83:cf:9f,-79
17,66:46:4f:48:a1:7d,-79
18,54:b0:17:6b:17:2a,-75
19,e7:ff:e4:7c:d1:90,-79
20,cf:c5:ad:ab:1d:71,-79
21,4f:66:b7:4a:94:70,-79
