,addr,rssi
0,55:5a:bc:79:b2:5c,-79
1,c3:14:74:e3:34:ae,-79
2,2f:fc:93:d1:b8:ca,-68
3,40:09:f2:95:3d:a6,-79
4,64:fc:d6:03:8c:76,-62
5,61:2e:a2:aa:4a:39,-79
6,74:90:50:40:59:7a,-71
7,5a:85:59:f0:fe:92,-71
8,39:f0:c8:84:17:b5,-79
9,2e:fc:e7:d3:b2:bf,-78
10,c1:96:32:30:a0:38,-68
11,fb:34:7c:19:27:8d,-73
12,c7:28:5e:56:3f:e4,-73
13,e9:fc:a9:62:5b:23,-49
14,2e:6c:da:8c:be:92,-78
15,e1:29:a2:73:20:7b,-79
16,42:ab:3e:a3:36:df,-79
17,5b:1d:09:a5:dd:88,-78
18,74:89:72:f4:73:8b,-79
19,50:32:37:d0:63:89,-79
20,78:44:7e:0b:b3:f9,-77
21,3a:dc:12:59:35:9f,-79
22,5e:fc:37:a7:46:1d,-79
23,50:32:37:d0:11:40,-77
24,03:f0:38:f1:3b:9f,-72
