,addr,rssi
0,7b:87:5a:80:db:15,-62
1,7e:54:19:f6:43:1e,-55
2,59:09:07:8f:67:55,-79
3,7b:8c:b9:ba:02:dd,-63
4,7c:5a:bd:db:6c:ae,-72
5,61:7e:f6:f7:8e:3c,-79
6,56:62:05:c4:49:23,-71
7,74:90:50:40:59:7a,-72
8,79:3f:89:8f:c1:62,-77
9,e3:94:aa:1a:86:1e,-68
10,29:ce:e5:9f:ff:7a,-79
11,5d:b3:97:8f:95:6d,-77
12,5f:de:0a:17:d9:3b,-79
13,73:75:bb:57:de:83,-79
14,e0:e4:72:8e:32:d7,-49
15,df:14:77:98:a0:42,-79
16,70:de:bd:e7:d1:6d,-79
17,71:9a:94:b9:6b:92,-79
18,6b:89:c0:a9:2e:15,-77
19,e0:b3:8b:13:67:aa,-66
20,37:ba:57:a2:4b:38,-78
21,e9:fe:90:e9:f1:a9,-79
22,7f:62:9c:4c:89:2e,-79
23,4e:9b:90:44:77:cb,-79
24,7c:bc:b1:a9:9a:3a,-74
25,c3:18:aa:8d:ee:34,-79
26,cb:c5:e2:ba:5a:4a,-74
27,f0:03:f2:9c:c0:e3,-79
28,7d:bf:76:a6:13:99,-77
29,63:c0:63:8a:cb:e3,-78
30,d1:71:b0:a8:1c:8a,-79
