,addr,rssi
0,62:cf:ea:e0:85:5c,-72
1,74:90:50:40:59:7a,-71
2,e8:3e:de:8c:51:d8,-63
3,70:61:06:76:5f:66,-79
4,51:b8:73:2f:fc:51,-79
5,00:a0:50:11:66:32,-79
6,40:5f:db:b5:d0:9e,-79
7,2b:4b:8c:3b:24:92,-76
8,7c:76:dd:d6:c7:2c,-79
9,00:a0:50:0d:35:8f,-79
10,5b:d3:fc:af:e8:ab,-79
11,70:45:1c:8b:ad:02,-70
12,7a:a5:af:49:25:ef,-79
13,62:78:f9:c6:41:20,-79
14,6e:02:03:97:5d:e2,-79
15,4a:6d:dd:48:e6:a1,-79
16,43:29:a2:b0:14:9f,-79
17,7c:8c:36:f5:17:59,-71
18,23:f7:5b:22:58:9a,-79
19,74:8c:67:f9:f9:f6,-75
20,78:85:30:e2:ff:5c,-79
21,59:a8:fa:8e:57:31,-76
22,7a:e9:67:73:61:e3,-78
23,41:0f:d3:a5:28:ab,-72
