,addr,rssi
0,48:23:f5:cb:1b:99,-69
1,08:88:8c:ce:19:62,-64
2,3e:2f:83:ce:83:20,-79
3,66:3b:96:bd:c7:42,-65
4,7d:7c:64:1b:1c:6d,-76
5,74:90:50:40:59:7a,-69
6,0c:6a:83:7c:c8:11,-76
7,4a:cb:c9:eb:d0:a8,-59
8,75:e4:da:3a:5a:b3,-78
9,47:ce:f5:8f:bd:79,-79
10,29:ae:62:1f:7d:fb,-78
11,4e:6a:ba:00:ad:7e,-79
12,2c:fc:11:be:79:a4,-77
13,68:6b:c2:70:39:da,-79
14,77:b7:02:1a:da:e7,-79
15,dd:66:af:c8:44:89,-76
16,77:2c:81:39:1f:46,-79
17,07:89:84:64:11:ca,-79
18,1c:60:65:ac:f6:fa,-79
19,35:d2:88:4c:40:e2,-79
20,70:23:a4:b4:a3:e0,-79
21,15:23:c4:98:1b:54,-79
22,26:67:d8:46:eb:79,-79
23,f9:2e:95:b5:7d:64,-78
24,12:0b:90:fd:e8:d5,-79
