,addr,rssi
0,16:a4:39:e1:2d:b4,-79
1,e8:d0:b4:66:fd:c7,-77
2,5b:6c:c8:64:1c:1b,-76
3,1b:7e:bb:7f:85:e1,-60
4,68:4a:1f:94:71:a6,-60
5,09:74:c5:25:db:fc,-67
6,eb:bb:41:55:b7:0b,-64
7,0c:a5:71:b5:5d:d8,-78
8,52:fc:5e:ca:fd:2d,-60
9,49:79:44:47:7c:34,-79
10,77:01:66:c9:e4:f9,-71
11,74:90:50:40:59:7a,-78
12,38:4c:26:ee:4e:ea,-79
13,77:23:72:3e:60:e2,-79
14,09:21:47:6b:ee:40,-72
15,4b:e5:6b:7d:4d:94,-79
16,dc:e4:7a:e8:6d:94,-79
17,7c:98:6c:6f:79:5e,-79
18,30:93:22:fc:96:7a,-79
19,27:82:5b:2f:6e:f3,-79
20,ea:78:de:4d:11:60,-79
21,5e:c7:6a:37:f6:a3,-79
22,ff:e9:9f:5a:a9:d3,-79
23,0d:80:80:a1:f2:43,-79
24,5d:e7:5f:6d:30:92,-78
25,61:45:04:cb:f9:ca,-77
26,5a:7f:74:6d:bc:a1,-79
27,0a:45:67:87:d5:9f,-79
28,1c:37:0d:d6:02:7d,-71
29,54:ff:74:04:17:62,-79
30,7f:fc:57:6f:8e:29,-79
31,55:6e:e0:03:f8:d5,-77
32,e4:16:4b:8e:d7:f2,-78
33,3b:cd:1c:6c:34:f5,-79
34,1d:62:72:c1:be:a1,-77
35,3d:4d:6e:a8:ad:1f,-79
36,48:3b:00:ca:e8:b2,-79
37,7c:c6:3c:35:9e:eb,-76
38,04:15:cd:a2:25:b4,-77
39,3d:ae:0e:20:88:64,-79
40,00:a0:50:c4:c9:8b,-79
41,70:79:44:c5:af:f1,-79
42,3f:61:f7:b4:6d:60,-79
