,addr,rssi
0,63:40:b5:46:f4:33,-63
1,1e:fc:77:05:09:3c,-64
2,4d:59:05:d5:81:16,-73
3,74:90:50:40:59:7a,-70
4,57:f1:1b:b3:1c:ed,-71
5,3d:69:c6:69:d2:83,-79
6,43:3c:29:ba:a2:9e,-75
7,f4:48:9d:e9:a8:c1,-59
8,3e:bd:5f:a1:37:60,-79
9,7c:10:ad:a6:00:3a,-79
10,13:5a:06:43:48:cf,-76
11,cc:2a:8e:db:e7:7f,-77
12,50:c4:b3:01:cd:d3,-79
13,78:76:ef:36:79:a4,-79
14,d7:08:ec:fc:8d:71,-64
15,0d:df:f3:bc:61:b9,-79
16,d4:4d:a4:32:f2:d6,-79
17,0f:62:73:32:e0:ea,-78
18,4e:82:d1:f1:68:ef,-79
19,65:c4:85:f0:47:60,-79
20,54:9a:dc:73:1f:6b,-79
21,d8:20:7d:5f:5d:d4,-79
22,58:67:83:16:9b:9b,-79
23,36:eb:9a:e5:33:a7,-75
24,20:21:1e:bb:b4:97,-79
25,69:68:32:78:bf:24,-78
26,5f:66:3f:ce:c4:1d,-78
27,f9:89:ab:30:33:55,-79
28,6f:18:ff:55:13:a2,-77
29,6e:ac:e6:9b:91:52,-76
30,4c:85:29:bb:6f:ad,-79
31,51:b9:94:73:59:c2,-76
32,51:cd:99:45:87:07,-79
33,69:a4:e0:6c:f4:91,-77
34,6d:af:ff:b4:80:7d,-77
35,52:8e:c2:6e:1f:18,-77
36,03:f0:38:f1:3b:9f,-79
37,3a:dc:12:59:35:9f,-79
38,50:32:37:d0:11:40,-79
39,c1:10:d9:58:a7:30,-78
40,50:32:37:d0:63:89,-79
41,2a:32:03:05:bf:5f,-79
42,17:db:e8:14:7e:2e,-77
43,6d:6b:68:c2:f9:e6,-74
44,61:1e:35:5f:9c:ec,-79
45,74:ed:a1:b3:b0:47,-75
