,addr,rssi
0,1e:b5:29:e8:39:93,-63
1,64:32:4e:a1:34:bd,-72
2,1b:fd:2e:c5:fb:73,-51
3,49:6c:07:b6:87:d1,-73
4,db:d3:de:ad:6b:33,-79
5,7a:d8:53:97:65:1f,-51
6,50:84:14:06:23:54,-72
7,14:31:a5:35:43:7c,-77
8,74:90:50:40:59:7a,-66
9,54:f9:fa:1b:8a:4d,-79
10,48:18:ea:18:91:7a,-73
11,73:7e:ef:94:66:71,-79
12,0b:56:21:8e:27:0d,-77
13,47:38:92:e3:43:1d,-76
14,61:11:b6:d4:c6:16,-79
15,dd:dc:0e:5e:15:73,-68
16,42:c0:d3:fc:e7:9c,-79
17,30:9d:f2:73:a0:db,-78
18,5c:9f:23:01:19:f8,-76
19,48:30:28:2a:d4:d2,-79
20,17:26:67:e4:82:15,-71
21,2f:84:5f:6f:c3:fc,-79
22,4d:eb:46:70:6d:1a,-79
23,74:ca:45:31:b3:36,-79
24,7a:03:30:c0:85:e2,-77
25,d5:e8:61:90:3b:fa,-53
26,5f:d9:e9:d2:7e:48,-76
27,27:a6:4e:59:dd:83,-79
28,58:08:1e:5e:eb:44,-79
29,eb:c6:76:d7:e0:b5,-71
30,49:f0:da:23:12:5d,-77
31,4a:e7:9a:a3:6a:ae,-79
32,06:52:43:c8:9c:03,-79
33,00:a0:50:10:32:e6,-79
34,75:08:9c:3a:50:a6,-79
35,ff:08:74:c6:d4:59,-79
36,01:c9:21:f5:a1:41,-79
37,36:a1:f1:90:b9:66,-79
