,addr,rssi
0,61:32:23:f4:45:44,-79
1,49:65:b7:35:2d:2c,-79
2,44:99:12:88:7b:02,-65
3,67:0b:17:8d:f7:da,-73
4,7d:7f:ba:65:93:72,-78
5,7c:16:2d:c9:4d:a1,-79
6,61:1a:9f:c1:51:1e,-62
7,7a:f3:80:c1:33:06,-79
8,fe:73:15:34:3e:f6,-64
9,53:ba:d4:37:33:92,-64
10,f7:94:f9:a7:60:29,-78
11,c7:6b:2d:60:9d:bb,-79
12,f8:a9:4b:0a:a1:06,-64
13,05:f6:26:00:d8:7d,-79
14,74:90:50:40:59:7a,-69
15,e1:f5:02:60:85:12,-79
16,fa:93:b3:b7:35:cd,-67
17,41:68:c7:4b:73:6a,-79
18,06:62:d2:cf:75:f2,-79
19,1d:e5:b8:6e:41:72,-77
20,65:20:6c:d0:3f:0c,-78
21,e3:94:fd:af:4b:ba,-72
22,62:d5:63:bc:99:de,-79
23,66:5a:44:cc:f3:7e,-79
24,2c:2a:d0:23:5c:3f,-79
25,16:13:b3:23:3f:37,-79
26,18:d5:5c:48:0e:a2,-77
27,1b:ab:07:27:6e:b6,-76
28,51:bd:99:70:cb:5b,-77
29,65:0f:69:6d:83:b8,-76
30,43:56:30:03:11:bf,-79
31,5f:b6:37:a8:8a:1b,-75
32,ec:3f:62:51:c1:e9,-75
33,7f:4b:6a:37:59:be,-79
