,addr,rssi
0,dc:b4:fd:78:b7:66,-79
1,73:ce:9f:bf:94:de,-79
2,00:a0:50:22:24:2d,-79
3,fb:a0:5c:c2:7f:54,-74
4,e7:2e:33:f9:0a:82,-79
5,35:b6:35:f6:60:df,-79
6,17:98:fb:29:18:69,-79
7,76:52:96:c1:24:a2,-66
8,72:6a:be:dc:60:26,-78
9,08:e8:e4:5d:f4:fb,-79
10,6c:69:fc:91:87:bf,-79
11,00:a0:50:53:46:5c,-79
12,6d:e9:58:02:28:95,-78
13,f7:e8:a3:a1:b4:5a,-79
14,37:29:5a:3a:9d:f1,-79
15,36:bb:55:11:72:85,-74
16,2e:52:0c:d1:2d:d5,-79
17,79:f8:71:9d:f7:13,-79
18,7d:d2:61:f9:cf:04,-79
19,6f:6a:ad:82:0b:1a,-79
20,30:72:d9:55:92:4a,-79
21,3d:de:c4:bc:6e:60,-77
22,74:90:50:40:59:7a,-65
