,addr,rssi
0,49:ee:38:5a:62:89,-79
1,17:29:a0:55:a1:cc,-77
2,46:f8:19:e1:40:2b,-79
3,45:84:0f:e7:4a:78,-78
4,6c:17:f8:48:7a:67,-79
5,c2:50:6c:fc:23:aa,-78
6,62:e9:92:81:f5:20,-71
7,4d:bb:41:77:6a:31,-79
8,40:10:d8:84:c1:ab,-79
9,47:99:ca:e1:55:5a,-77
10,5a:fc:b0:30:96:5f,-79
11,31:9b:de:48:09:5f,-79
12,61:c6:60:9b:5a:f6,-79
13,7b:b6:8e:87:09:39,-79
14,05:e5:8c:6e:6e:50,-79
15,5f:a6:22:3e:a7:a9,-79
16,52:ef:d7:99:1a:fa,-79
17,cd:ed:e1:4c:fe:97,-78
18,7b:b2:58:8d:38:c2,-79
19,e0:8d:b8:13:09:9c,-79
20,74:90:50:40:59:7a,-68
21,28:64:77:ec:f8:00,-78
22,d0:5f:78:a3:28:03,-76
23,13:c4:3b:d1:98:21,-79
