,addr,rssi
0,66:bc:f0:58:a9:f9,-79
1,45:66:51:b8:42:0f,-76
2,21:53:11:b5:48:97,-79
3,c5:e7:ce:18:dd:a7,-79
4,74:90:50:40:59:7a,-72
5,6d:e5:c1:65:ce:5c,-79
6,66:5f:91:f2:1e:af,-78
7,6e:83:09:a4:83:f3,-79
8,7f:cb:fd:10:81:12,-79
9,40:e8:73:8c:f9:5b,-74
10,79:49:df:2a:da:54,-79
11,7c:e9:29:ae:3f:dc,-79
12,28:ed:e0:d6:fb:a8,-79
13,66:cf:1f:7f:06:07,-79
14,56:17:60:f3:d2:2e,-79
15,57:45:77:7e:0f:8a,-68
16,23:12:b1:4a:59:d9,-79
17,ee:c1:d4:3c:01:f9,-78
18,0a:b8:22:4c:81:ab,-72
19,4b:29:2b:51:2b:9c,-75
20,fa:cc:fb:f1:b9:b4,-79
21,52:bd:b8:b0:ac:21,-78
22,56:52:f7:5f:fe:bd,-79
23,67:7a:bd:ca:80:0a,-79
24,57:92:1b:0d:b0:7e,-79
25,c0:a4:10:1b:49:61,-76
