,addr,rssi
0,74:90:50:40:59:7a,-66
1,4c:3c:fe:6e:f9:f8,-62
2,5b:bb:4a:a2:e7:15,-72
3,1f:e8:d8:bf:b9:5f,-65
4,f5:9a:56:4b:2b:c2,-79
5,5d:4c:54:98:f1:77,-64
6,79:91:91:f9:7c:eb,-64
7,31:34:40:1c:df:55,-76
8,09:0e:34:72:ea:be,-65
9,0d:d5:e1:7f:3e:06,-73
10,7c:5c:26:e1:7a:89,-76
11,de:61:31:80:72:2a,-76
12,7c:1c:e9:d1:bd:85,-77
13,dc:80:c1:d9:e7:7c,-66
14,59:a5:e5:18:c1:19,-77
15,6d:0c:0e:10:40:3d,-76
16,35:cd:f2:9c:69:e0,-72
17,cf:8d:03:08:1c:cb,-79
18,15:d4:22:1b:5f:06,-79
19,67:f2:a1:7b:12:f9,-78
20,48:23:a6:cd:95:f3,-74
21,e7:57:47:18:bc:6c,-72
22,4a:4f:72:f6:72:2b,-79
23,4b:7f:48:17:dd:4a,-72
24,5f:2a:82:fd:d5:c4,-75
25,41:0c:c5:1e:be:a9,-79
26,cb:84:c5:a8:c3:bc,-77
