,addr,rssi
0,f1:e8:99:d7:65:3c,-65
1,4d:55:9b:68:e9:b3,-65
2,23:8f:0d:8e:bb:b2,-79
3,74:90:50:40:59:7a,-71
4,41:d5:e8:e5:ab:a9,-63
5,2c:7a:4d:bb:bd:4b,-62
6,53:2b:b8:ed:73:9c,-67
7,68:14:5c:7f:f2:4e,-79
8,d5:b6:57:f9:74:83,-74
9,5a:c9:22:52:fd:95,-79
10,56:56:e2:6d:54:37,-79
11,74:50:f6:28:d7:a4,-79
12,db:e5:8d:0a:1a:45,-79
13,e2:43:ee:9a:76:65,-76
14,ea:15:61:59:10:b6,-76
15,cd:58:4e:b4:7f:99,-79
16,d4:53:83:c3:24:dd,-79
17,e3:4f:fe:ae:5b:90,-79
18,60:56:84:0f:d1:42,-76
19,13:10:4a:53:3e:bc,-79
20,5b:31:b4:b4:36:1f,-77
21,db:09:a7:62:22:98,-79
22,68:77:d8:b4:93:f4,-77
23,e8:05:4b:da:95:f1,-73
