,addr,rssi
0,6e:67:21:5f:ea:7d,-79
1,55:94:a2:d7:e2:ab,-73
2,38:f8:5f:6e:07:18,-64
3,15:35:2c:d5:90:78,-79
4,4c:b0:8b:ec:1c:80,-67
5,0c:5e:29:c1:38:af,-75
6,21:05:6c:00:7b:15,-76
7,d5:77:d7:59:3c:60,-79
8,6c:fc:31:d8:0c:53,-76
9,44:0c:5c:86:3f:cb,-65
10,47:70:39:f8:5f:b2,-72
11,db:87:3e:d1:18:1b,-79
12,4d:24:f3:34:dc:5b,-65
13,35:c3:e2:6d:ea:28,-57
14,68:fb:7d:08:7c:49,-79
15,64:98:b0:2e:93:57,-79
16,e5:d6:0b:0d:1c:de,-71
17,74:90:50:40:59:7a,-71
18,e0:c4:83:6a:b3:b4,-79
19,d0:53:84:cc:40:03,-63
20,5d:a5:34:45:cb:26,-73
21,5c:07:94:f5:cd:7e,-79
22,cc:5e:22:ef:b8:3d,-72
23,61:45:f2:5f:0a:7b,-79
24,e9:ff:67:81:e4:f2,-79
25,46:ed:ed:f0:ca:21,-79
26,4e:50:8c:27:d5:47,-79
